role,scenario_index,iterations,relative_residual,converged,reason,dtype,device
forward,1,322,9.832280623444147e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.217394113534843e-07,True,CONVERGED,float64,cuda:0
adjoint,0,320,9.510799732652981e-07,True,CONVERGED,float64,cuda:0
adjoint,1,319,9.712370127281334e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.75421759695593e-07,True,CONVERGED,float64,cuda:0
forward,0,303,9.959391488040983e-07,True,CONVERGED,float64,cuda:0
forward,1,322,9.699088090191733e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.257077166451329e-07,True,CONVERGED,float64,cuda:0
adjoint,0,318,9.581857128494375e-07,True,CONVERGED,float64,cuda:0
adjoint,1,320,9.625178225947734e-07,True,CONVERGED,float64,cuda:0
adjoint,2,318,9.541683004894284e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.882364054697138e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.938153087751147e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.070565180525934e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.91337924175715e-07,True,CONVERGED,float64,cuda:0
adjoint,1,320,9.761015915085486e-07,True,CONVERGED,float64,cuda:0
adjoint,2,318,9.723277391088854e-07,True,CONVERGED,float64,cuda:0
forward,0,302,9.93179934872493e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.69315487255337e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.231498918381457e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.81862171333642e-07,True,CONVERGED,float64,cuda:0
adjoint,1,306,9.841287057667407e-07,True,CONVERGED,float64,cuda:0
adjoint,2,318,9.955543510635687e-07,True,CONVERGED,float64,cuda:0
forward,0,302,9.901695321553523e-07,True,CONVERGED,float64,cuda:0
forward,1,318,9.824964313963508e-07,True,CONVERGED,float64,cuda:0
forward,2,319,9.71202770254744e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.908361206411953e-07,True,CONVERGED,float64,cuda:0
adjoint,1,305,9.731231785131718e-07,True,CONVERGED,float64,cuda:0
adjoint,2,304,9.693991924829875e-07,True,CONVERGED,float64,cuda:0
forward,0,302,9.737427298778728e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.747931334548992e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.341549797924582e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.63624651124745e-07,True,CONVERGED,float64,cuda:0
adjoint,1,315,9.923085543976431e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.766838068298138e-07,True,CONVERGED,float64,cuda:0
forward,0,302,9.819870949423795e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.865496084354081e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.045453209617183e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.640161741400616e-07,True,CONVERGED,float64,cuda:0
adjoint,1,321,9.438337463963011e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.325403905070204e-07,True,CONVERGED,float64,cuda:0
forward,0,302,9.644139286552085e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.542264356952736e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.54562291906437e-07,True,CONVERGED,float64,cuda:0
adjoint,0,318,9.563054881880767e-07,True,CONVERGED,float64,cuda:0
adjoint,1,321,9.823293265307866e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.250223565266598e-07,True,CONVERGED,float64,cuda:0
forward,0,304,9.6024495108416e-07,True,CONVERGED,float64,cuda:0
forward,1,322,9.95977649678953e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.998862089377928e-07,True,CONVERGED,float64,cuda:0
adjoint,0,318,9.841044466991673e-07,True,CONVERGED,float64,cuda:0
adjoint,1,322,9.850039953209563e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.314654506992358e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.449272629162498e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.935386497862279e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.8995669509245e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.42660680754923e-07,True,CONVERGED,float64,cuda:0
adjoint,1,321,9.80106785074777e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.323279099877985e-07,True,CONVERGED,float64,cuda:0
forward,0,311,9.722265376850633e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.998277513033192e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.323334010249555e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.767717835594093e-07,True,CONVERGED,float64,cuda:0
adjoint,1,320,9.772830922365526e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.908759087242396e-07,True,CONVERGED,float64,cuda:0
forward,0,307,9.86627829756265e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.898926019818456e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.435657705124918e-07,True,CONVERGED,float64,cuda:0
adjoint,0,318,9.622518752599662e-07,True,CONVERGED,float64,cuda:0
adjoint,1,320,9.944212296078467e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,8.972914414903968e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.748040045192705e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.792249728078096e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.239058535432777e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.99874151503142e-07,True,CONVERGED,float64,cuda:0
adjoint,1,321,9.394730670092315e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.812182247757321e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.835147437881188e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.733250618755835e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.186812503246016e-07,True,CONVERGED,float64,cuda:0
adjoint,0,318,9.496640314868226e-07,True,CONVERGED,float64,cuda:0
adjoint,1,320,9.563886940143629e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.863163854433303e-07,True,CONVERGED,float64,cuda:0
forward,0,313,9.449130028482915e-07,True,CONVERGED,float64,cuda:0
forward,1,317,9.96249394270437e-07,True,CONVERGED,float64,cuda:0
forward,2,302,9.1110494735701e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.494631577807047e-07,True,CONVERGED,float64,cuda:0
adjoint,1,310,9.71952942918379e-07,True,CONVERGED,float64,cuda:0
adjoint,2,319,9.696387480370418e-07,True,CONVERGED,float64,cuda:0
forward,0,309,9.895462772224131e-07,True,CONVERGED,float64,cuda:0
forward,1,303,9.246500693487555e-07,True,CONVERGED,float64,cuda:0
forward,2,301,9.936470690758879e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.475855368199603e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.628022608612822e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.305837900694647e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.620601387252841e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.720945896259581e-07,True,CONVERGED,float64,cuda:0
forward,2,319,9.68809118912637e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.97679141843734e-07,True,CONVERGED,float64,cuda:0
adjoint,1,310,9.620823346529874e-07,True,CONVERGED,float64,cuda:0
adjoint,2,309,9.55068089534427e-07,True,CONVERGED,float64,cuda:0
forward,0,303,9.887205916510755e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.573718828252144e-07,True,CONVERGED,float64,cuda:0
forward,2,319,9.849647064367581e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.637682186542223e-07,True,CONVERGED,float64,cuda:0
adjoint,1,320,9.67447209680511e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.645508113366628e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.670692408013002e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.669771416313066e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.158677815413663e-07,True,CONVERGED,float64,cuda:0
adjoint,0,315,9.784248594999882e-07,True,CONVERGED,float64,cuda:0
adjoint,1,320,9.618106995613965e-07,True,CONVERGED,float64,cuda:0
adjoint,2,319,9.905640832854492e-07,True,CONVERGED,float64,cuda:0
forward,0,314,9.448229613331837e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.618768361766135e-07,True,CONVERGED,float64,cuda:0
forward,2,311,9.68551808787914e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.011068195575117e-07,True,CONVERGED,float64,cuda:0
adjoint,1,303,9.289798412493074e-07,True,CONVERGED,float64,cuda:0
adjoint,2,311,9.460402194666467e-07,True,CONVERGED,float64,cuda:0
forward,0,304,9.844980599535587e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.844630064885024e-07,True,CONVERGED,float64,cuda:0
forward,2,321,9.563482140966065e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.769215532197649e-07,True,CONVERGED,float64,cuda:0
adjoint,1,303,9.4881060579266e-07,True,CONVERGED,float64,cuda:0
adjoint,2,303,9.389847714548286e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.633875547227755e-07,True,CONVERGED,float64,cuda:0
forward,1,309,9.816463184107828e-07,True,CONVERGED,float64,cuda:0
forward,2,319,9.584356724029054e-07,True,CONVERGED,float64,cuda:0
adjoint,0,320,9.688131719228136e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.80705247417235e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.536488797628017e-07,True,CONVERGED,float64,cuda:0
forward,0,304,9.75619849764855e-07,True,CONVERGED,float64,cuda:0
forward,1,324,9.402978917625686e-07,True,CONVERGED,float64,cuda:0
forward,2,321,9.654757804299778e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.851261155806545e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.772661432431112e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.764355278905375e-07,True,CONVERGED,float64,cuda:0
forward,0,315,9.958551551178802e-07,True,CONVERGED,float64,cuda:0
forward,1,323,9.590993243267924e-07,True,CONVERGED,float64,cuda:0
forward,2,319,9.352078369847187e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.824351330622937e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.468415867035556e-07,True,CONVERGED,float64,cuda:0
adjoint,2,306,9.598935196630917e-07,True,CONVERGED,float64,cuda:0
forward,0,310,9.657052639655892e-07,True,CONVERGED,float64,cuda:0
forward,1,322,9.647013314489892e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.359150156781988e-07,True,CONVERGED,float64,cuda:0
adjoint,0,315,9.710538787086937e-07,True,CONVERGED,float64,cuda:0
adjoint,1,322,9.974702288792314e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.900745436730873e-07,True,CONVERGED,float64,cuda:0
forward,0,309,9.502518894125298e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.83530109879704e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.521643886343439e-07,True,CONVERGED,float64,cuda:0
adjoint,0,314,9.996156838676141e-07,True,CONVERGED,float64,cuda:0
adjoint,1,322,9.96408858769564e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.219004903372962e-07,True,CONVERGED,float64,cuda:0
forward,0,314,9.542741107077346e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.627565918428345e-07,True,CONVERGED,float64,cuda:0
forward,2,319,9.645380970377405e-07,True,CONVERGED,float64,cuda:0
adjoint,0,318,9.564026548997376e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.728013876629406e-07,True,CONVERGED,float64,cuda:0
adjoint,2,301,9.927805944019476e-07,True,CONVERGED,float64,cuda:0
forward,0,310,9.735173068571234e-07,True,CONVERGED,float64,cuda:0
forward,1,319,9.65497349061763e-07,True,CONVERGED,float64,cuda:0
forward,2,315,9.926539617394079e-07,True,CONVERGED,float64,cuda:0
adjoint,0,319,9.33866310832002e-07,True,CONVERGED,float64,cuda:0
adjoint,1,303,9.72708120684101e-07,True,CONVERGED,float64,cuda:0
adjoint,2,309,9.675948349778057e-07,True,CONVERGED,float64,cuda:0
forward,0,313,9.698575138707358e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.84460572477975e-07,True,CONVERGED,float64,cuda:0
forward,2,319,9.047125408460446e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.59694526609931e-07,True,CONVERGED,float64,cuda:0
adjoint,1,321,9.949681922826647e-07,True,CONVERGED,float64,cuda:0
adjoint,2,301,9.108592210893498e-07,True,CONVERGED,float64,cuda:0
forward,0,310,9.943634115218647e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.782556626312493e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.275118078545416e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.753319768996637e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.412106958125786e-07,True,CONVERGED,float64,cuda:0
adjoint,2,318,9.951718050273642e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.371107878076627e-07,True,CONVERGED,float64,cuda:0
forward,1,322,9.64574594987873e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.572854361730885e-07,True,CONVERGED,float64,cuda:0
adjoint,0,315,9.591822965051857e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.239147830739732e-07,True,CONVERGED,float64,cuda:0
adjoint,2,320,9.61774718454987e-07,True,CONVERGED,float64,cuda:0
forward,0,309,9.655911691063193e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.84652606178289e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.544471856224372e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.08070806263301e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.47273634317229e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.191552776196556e-07,True,CONVERGED,float64,cuda:0
forward,0,308,9.427794261340851e-07,True,CONVERGED,float64,cuda:0
forward,1,319,9.975042949852235e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.503065738228175e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.86202854686662e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.531492218693549e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.367874645881464e-07,True,CONVERGED,float64,cuda:0
forward,0,309,9.576277390557313e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.6544230556021e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.407788582241139e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.169161889750492e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.42021020398654e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.168932112260837e-07,True,CONVERGED,float64,cuda:0
forward,0,309,9.509080665079918e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.857381669320923e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.274612349989842e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.813966799035796e-07,True,CONVERGED,float64,cuda:0
adjoint,1,322,9.93280761996468e-07,True,CONVERGED,float64,cuda:0
adjoint,2,319,9.993688604242784e-07,True,CONVERGED,float64,cuda:0
forward,0,307,9.882186881411106e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.679351662341449e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.287275062357919e-07,True,CONVERGED,float64,cuda:0
adjoint,0,315,9.801552935623023e-07,True,CONVERGED,float64,cuda:0
adjoint,1,322,9.884927081382495e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.242883204389063e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.980799376357643e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.65859295983515e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.424643132534275e-07,True,CONVERGED,float64,cuda:0
adjoint,0,315,9.837583386050071e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.32083131697635e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.412847385589831e-07,True,CONVERGED,float64,cuda:0
forward,0,309,9.45154275468086e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.763694298649365e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.55488583696723e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.800319811988493e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.603893044609578e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.444991659171284e-07,True,CONVERGED,float64,cuda:0
forward,0,310,8.982031462488608e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.498158574756389e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.691180444420555e-07,True,CONVERGED,float64,cuda:0
adjoint,0,317,9.223241355426147e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.79595917210332e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.563176185832468e-07,True,CONVERGED,float64,cuda:0
forward,0,307,9.911559400367356e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.411048818465927e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.73810484645266e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.779306949687486e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.714182627816696e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.708626843444775e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.473106370494556e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.553074043856469e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.715674138576323e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.373514259495306e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.561333231548263e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.631723126074794e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.496650875220207e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.552006189063114e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.830930219308093e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.466922359146644e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.640035032443702e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.715052459129192e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.55102075169518e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.914480887339391e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.899668843965338e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.67329027683008e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.651760640138825e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.693430594714073e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.839908493847003e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.873541178457488e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.94770325963919e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.789375446909124e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.62429315287515e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.703863757973925e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.451433559500102e-07,True,CONVERGED,float64,cuda:0
forward,1,320,9.985875251537448e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.926778402333933e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.737971963025202e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.562948093037428e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.70686900027137e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.447907689000903e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.467173945994262e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.884367027022124e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.54885893268429e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.475352274874834e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.668451802746754e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.516780656272287e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.401450775309098e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.867051330150745e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.530563845446241e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.470338019669383e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.6879191767028e-07,True,CONVERGED,float64,cuda:0
forward,0,308,9.841278005737525e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.429635179508226e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.863668140085376e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.790162472324538e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.505778365888161e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.761606447875825e-07,True,CONVERGED,float64,cuda:0
forward,0,308,9.569018296563896e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.501659998520149e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.882802392137483e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.54125903961603e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.459389707623984e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.78277991443692e-07,True,CONVERGED,float64,cuda:0
forward,0,306,9.771870279787326e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.433147392066904e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.836339075655085e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.56512045307072e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.43704613416937e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.74419510434885e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.840933234496373e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.391144342749256e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.781629374692312e-07,True,CONVERGED,float64,cuda:0
adjoint,0,316,9.660584130774743e-07,True,CONVERGED,float64,cuda:0
adjoint,1,323,9.478098745624514e-07,True,CONVERGED,float64,cuda:0
adjoint,2,321,9.69388781578009e-07,True,CONVERGED,float64,cuda:0
forward,0,305,9.365814811801408e-07,True,CONVERGED,float64,cuda:0
forward,1,321,9.480748398210728e-07,True,CONVERGED,float64,cuda:0
forward,2,320,9.766034286501595e-07,True,CONVERGED,float64,cuda:0
